name	virus	subtype	length	sequence
84854	HIV-1	F1	1302
782	HIV-1	F1	1005
137058	HIV-1	F1	1046
41529	HIV-1	F1	963
136631	HIV-1	F1	1292
136576	HIV-1	F1	1301
136564	HIV-1	F1	1296
141080	HIV-1	F1	1161
107263	HIV-1	F1	1011
62497	HIV-1	F1	1086
152532	HIV-1	F1	1301
108743	HIV-1	F1	917
65070	HIV-1	F1	978
107199	HIV-1	F1	1302
107179	HIV-1	F1	1302
65078	HIV-1	F1	1004
148774	HIV-1	F1	1038
126950	HIV-1	F1	1132
137077	HIV-1	F1	922
85135	HIV-1	F1	1086
136909	HIV-1	F1	1018
60514	HIV-1	F1	917
64982	HIV-1	F1	1004
65027	HIV-1	F1	1005
47748	HIV-1	F1	1497
85603	HIV-1	F1	1302
5327	HIV-1	F1	1229
85217	HIV-1	F1	1301
107004	HIV-1	46_BF	1301
12335	HIV-1	F1	1766
65130	HIV-1	F1	1007
136634	HIV-1	F1	1242
60161	HIV-1	F1	1005
80142	HIV-1	F1	1302
107010	HIV-1	F1	1301
137118	HIV-1	F1	990
86900	HIV-1	F1	1005
64823	HIV-1	F1	1004
61281	HIV-1	F1	1301
80157	HIV-1	F1	1302
99988	HIV-1	12_BF	954
65013	HIV-1	F1	1004
64952	HIV-1	F1	1004
64936	HIV-1	F1	1004
64870	HIV-1	F1	1004
61293	HIV-1	F1	1301
98384	HIV-1	F1	1301
98295	HIV-1	F1	1301
85732	HIV-1	F1	993
129604	HIV-1	F1	1086
130383	HIV-1	F1	1301
48277	HIV-1	F1	1497
64921	HIV-1	F1	1004
100660	HIV-1	F1	1302
126969	HIV-1	F1	1200
78854	HIV-1	F1	812
98018	HIV-1	F1	1062
64882	HIV-1	F1	1004
135676	HIV-1	F1	1004
30926	HIV-1	F1	1196
98051	HIV-1	F1	1302
107176	HIV-1	F1	1301
107329	HIV-1	F1	1281
136995	HIV-1	F1	1038
137358	HIV-1	F1	1245
65094	HIV-1	F1	1004
41556	HIV-1	F1	968
41550	HIV-1	F1	936
84604	HIV-1	F1	1036
102841	HIV-1	F1	1020
88698	HIV-1	F1	1084
31022	HIV-1	F1	1196
88269	HIV-1	F1	866
65047	HIV-1	F1	1004
152528	HIV-1	F1	1302
60164	HIV-1	F1	1005
84770	HIV-1	F1	1086
65069	HIV-1	F1	1005
26177	HIV-1	F1	1029
64943	HIV-1	F1	999
64965	HIV-1	F1	1004
64978	HIV-1	F1	1004
99936	HIV-1	F1	1003
64917	HIV-1	F1	1004
136566	HIV-1	F1	1301
84829	HIV-1	F1	1301
137326	HIV-1	C	1245
136597	HIV-1	F1	1301
152555	HIV-1	F1	1302
106917	HIV-1	F1	1301
163965	HIV-1	F1	1094
129236	HIV-1	F1	866
149766	HIV-1	F1	1038
85523	HIV-1	F1	1109
64845	HIV-1	F1	1004
61277	HIV-1	F1	1301
136599	HIV-1	F1	1301
130282	HIV-1	F1	1301
85231	HIV-1	F1	1301
20762	HIV-1	F1	1268
129238	HIV-1	F1	866
53105	HIV-1	F1	864
24968	HIV-1	F1	1269
85957	HIV-1	F1	1111
126977	HIV-1	F1	1200
106771	HIV-1	F1	1301
136927	HIV-1	F1	1006
136603	HIV-1	F1	1301
65011	HIV-1	F1	1004
47329	HIV-1	F1	1497
136580	HIV-1	F1	1227
29697	HIV-1	F1	1004
65097	HIV-1	F1	1004
65080	HIV-1	F1	1004
137350	HIV-1	F1	1245
160891	HIV-1	F1	1302
136626	HIV-1	F1	1301
137369	HIV-1	F1	1245
61273	HIV-1	F1	1301
86883	HIV-1	F1	1023
94101	HIV-1	F1	1301
100144	HIV-1	F1	957
64897	HIV-1	F1	1004
101453	HIV-1	F1	819
136560	HIV-1	F1	1302
20758	HIV-1	F1	1269
149132	HIV-1	F1	1038
100751	HIV-1	F1	866
64945	HIV-1	F1	1005
84774	HIV-1	F1	1086
4201	HIV-1	F1	1152
160894	HIV-1	F1	1302
64886	HIV-1	F1	1003
129657	HIV-1	F1	1057
129541	HIV-1	F1	1038
129602	HIV-1	F1	1016
65008	HIV-1	F1	1004
161525	HIV-1	F1	1301
64872	HIV-1	F1	1004
136562	HIV-1	F1	1302
126978	HIV-1	F1	1200
107361	HIV-1	F1	1302
134480	HIV-1	F1	1497
80177	HIV-1	F1	1301
108398	HIV-1	F1	1301
80166	HIV-1	F1	1302
152534	HIV-1	F1	1301
64977	HIV-1	F1	966
61289	HIV-1	F1	1301
29706	HIV-1	F1	1005
64987	HIV-1	F1	1004
11952	HIV-1	F1	1008
88267	HIV-1	F1	866
137378	HIV-1	F1	1245
152567	HIV-1	F1	1301
86911	HIV-1	F1	951
12738	HIV-1	F1	1040
135651	HIV-1	F1	1004
22282	HIV-1	40_BF	864
64832	HIV-1	F1	1004
64814	HIV-1	F1	1004
61296	HIV-1	46_BF	1301
136563	HIV-1	F1	1302
136602	HIV-1	F1	1301
80172	HIV-1	F1	1301
78804	HIV-1	12_BF	812
133505	HIV-1	F1	1497
64925	HIV-1	F1	954
64808	HIV-1	F1	1004
65060	HIV-1	F1	1004
65122	HIV-1	F1	1005
64906	HIV-1	F1	1004
136575	HIV-1	F1	1301
136591	HIV-1	F1	1301
36618	HIV-1	F1	1301
55891	HIV-1	F1	1029
126959	HIV-1	F1	1200
76839	HIV-1	F1	939
47288	HIV-1	F1	988
30956	HIV-1	F1	1196
30995	HIV-1	F1	1196
137370	HIV-1	F1	1245
107185	HIV-1	F1	1301
65125	HIV-1	F1	1004
80653	HIV-1	12_BF	929
107189	HIV-1	F1	1301
133232	HIV-1	F1	1497
136632	HIV-1	F1	1247
137374	HIV-1	F1	1245
100706	HIV-1	12_BF	866
88265	HIV-1	F1	866
64996	HIV-1	F1	1004
107294	HIV-1	F1	1298
152533	HIV-1	F1	1301
149810	HIV-1	F1	1038
98286	HIV-1	F1	1064
152545	HIV-1	F1	1301
65065	HIV-1	F1	957
126981	HIV-1	F1	1200
136595	HIV-1	F1	1301
64802	HIV-1	F1	1001
85184	HIV-1	F1	1302
64922	HIV-1	F1	954
65075	HIV-1	F1	1004
65071	HIV-1	F1	1005
85896	HIV-1	F1	915
121995	HIV-1	F1	917
108722	HIV-1	F1	918
149923	HIV-1	F1	1038
86860	HIV-1	46_BF	990
65005	HIV-1	F1	1004
64811	HIV-1	F1	927
65003	HIV-1	F1	1004
98477	HIV-1	F1	1242
137372	HIV-1	F1	1245
137356	HIV-1	F1	1245
20756	HIV-1	F1	1269
137006	HIV-1	46_BF	996
60159	HIV-1	F1	1005
137342	HIV-1	F1	1244
48322	HIV-1	F1	1497
137346	HIV-1	F1	1245
36887	HIV-1	F1	860
22228	HIV-1	F1	863
136904	HIV-1	F1	1012
99817	HIV-1	F1	1003
53106	HIV-1	F1	864
126953	HIV-1	F1	1128
135669	HIV-1	F1	1004
65091	HIV-1	F1	1004
84946	HIV-1	F1	1301
29725	HIV-1	F1	1003
55879	HIV-1	F1	1331
111570	HIV-1	C	1024
136607	HIV-1	F1	1301
65036	HIV-1	F1	1004
111239	HIV-1	F1	1071
64821	HIV-1	F1	1004
64842	HIV-1	F1	1004
80168	HIV-1	F1	1302
98257	HIV-1	F1	1301
113883	HIV-1	F1	1084
100147	HIV-1	F1	1011
89726	HIV-1	F1	1047
137053	HIV-1	F1	1049
84778	HIV-1	F1	1086
64969	HIV-1	F1	1004
142716	HIV-1	F1	1056
126949	HIV-1	F1	1130
128781	HIV-1	F1	938
64902	HIV-1	F1	933
64972	HIV-1	F1	1005
47365	HIV-1	F1	1503
80178	HIV-1	F1	1301
4200	HIV-1	F1	1149
29727	HIV-1	F1	1004
64958	HIV-1	F1	1005
64860	HIV-1	F1	1004
86891	HIV-1	F1	975
46390	HIV-1	F1	1010
126964	HIV-1	F1	1200
100215	HIV-1	F1	1301
152566	HIV-1	F1	1301
137365	HIV-1	F1	1245
136856	HIV-1	F1	1018
137380	HIV-1	F1	1245
64805	HIV-1	F1	1001
64881	HIV-1	F1	1004
65073	HIV-1	F1	1004
65034	HIV-1	F1	1004
136963	HIV-1	F1	1072
111137	HIV-1	F1	1035
29688	HIV-1	F1	1004
11343	HIV-1	F1	1570
698	HIV-1	46_BF	1005
124944	HIV-1	F1	999
30992	HIV-1	F1	1196
61690	HIV-1	F1	1301
64984	HIV-1	F1	1004
64863	HIV-1	F1	1004
65040	HIV-1	F1	1004
4203	HIV-1	F1	1150
137351	HIV-1	F1	1245
136644	HIV-1	F1	1254
152529	HIV-1	F1	1301
65018	HIV-1	F1	1004
152556	HIV-1	F1	1296
51433	HIV-1	F1	963
61297	HIV-1	F1	1301
136860	HIV-1	F1	1009
126965	HIV-1	F1	1200
76711	HIV-1	F1	939
29731	HIV-1	F1	1004
136633	HIV-1	F1	1254
137375	HIV-1	F1	1245
65123	HIV-1	F1	1004
132616	HIV-1	F1	1497
137233	HIV-1	12_BF	864
100025	HIV-1	F1	1003
137026	HIV-1	F1	974
62194	HIV-1	46_BF	1004
64999	HIV-1	F1	1004
137368	HIV-1	F1	1245
106902	HIV-1	F1	1302
160895	HIV-1	F1	1301
50557	HIV-1	F1	1301
137046	HIV-1	F1	977
4204	HIV-1	F1	1150
136613	HIV-1	F1	1301
161203	HIV-1	F1	1301
65055	HIV-1	F1	1004
80155	HIV-1	F1	1301
52387	HIV-1	F1	1467
136629	HIV-1	F1	1272
36869	HIV-1	F1	860
88773	HIV-1	F1	900
64859	HIV-1	F1	1004
64841	HIV-1	F1	1004
64956	HIV-1	F1	1004
29695	HIV-1	F1	1004
136578	HIV-1	F1	1302
85401	HIV-1	F1	1302
65115	HIV-1	F1	1004
65111	HIV-1	F1	1004
29732	HIV-1	F1	1004
61634	HIV-1	F1	1301
65124	HIV-1	F1	1004
64876	HIV-1	F1	1004
125183	HIV-1	F1	1019
64810	HIV-1	F1	1004
64899	HIV-1	F1	1004
29712	HIV-1	F1	999
29717	HIV-1	F1	901
64887	HIV-1	F1	1004
50575	HIV-1	F1	984
84875	HIV-1	F1	1301
152542	HIV-1	F1	1302
94102	HIV-1	F1	1302
148712	HIV-1	F1	1038
64957	HIV-1	F1	1005
5311	HIV-1	F1	1229
34799	HIV-1	F1	1004
88268	HIV-1	F1	866
124932	HIV-1	F1	1029
64878	HIV-1	F1	1003
64900	HIV-1	F1	1004
137345	HIV-1	F1	1245
61264	HIV-1	F1	1301
89392	HIV-1	F1	1732
80154	HIV-1	F1	1301
111229	HIV-1	F1	1017
50580	HIV-1	F1	986
106889	HIV-1	F1	1301
64975	HIV-1	F1	1004
64865	HIV-1	F1	1004
135260	HIV-1	F1	913
88765	HIV-1	46_BF	1041
65084	HIV-1	F1	1004
136617	HIV-1	F1	1301
97902	HIV-1	F1	1301
62495	HIV-1	F1	1086
137338	HIV-1	F1	1245
137331	HIV-1	F1	1245
107131	HIV-1	F1	1301
80169	HIV-1	F1	1301
127265	HIV-1	F1	1200
129610	HIV-1	F1	1096
89739	HIV-1	F1	1047
29696	HIV-1	46_BF	1004
64985	HIV-1	F1	1004
65061	HIV-1	F1	1004
85269	HIV-1	F1	1301
116539	HIV-1	F1	989
61288	HIV-1	F1	1301
97364	HIV-1	F1	1301
107056	HIV-1	46_BF	1302
136569	HIV-1	F1	1301
74819	HIV-1	F2	924
48304	HIV-1	F1	1497
137329	HIV-1	F1	1245
61691	HIV-1	F2	1302
98321	HIV-1	F2	1302
103204	HIV-1	F1	1343
99774	HIV-1	F1	1497
47341	HIV-1	F1	1497
78857	HIV-1	F2	812
64812	HIV-1	F1	1004
85298	HIV-1	F1	1301
99595	HIV-1	F2	1556
26956	HIV-1	02_AG	1302
65101	HIV-1	F1	1004
74985	HIV-1	F2	899
80610	HIV-1	F2	925
74639	HIV-1	F2	901
85263	HIV-1	F1	1301
64989	HIV-1	F1	1004
119106	HIV-1	F2	1318
88414	HIV-1	F2	1302
65029	HIV-1	F1	1005
153219	HIV-1	F2	1752
74676	HIV-1	F2	911
74839	HIV-1	F2	911
10725	HIV-1	F2	915
75006	HIV-1	F2	864
26176	HIV-1	F1	1085
135594	HIV-1	F2	1014
62949	HIV-1	F2	1027
150443	HIV-1	F2	1302
150445	HIV-1	F2	1302
74641	HIV-1	F2	864
74627	HIV-1	F2	864
149982	HIV-1	F1	866
10719	HIV-1	F2	801
74784	HIV-1	F2	911
150435	HIV-1	F2	999
149977	HIV-1	F1	865
101873	HIV-1	F2	1575
58517	HIV-1	F1	971
11184	HIV-1	F2	1170
11278	HIV-1	F2	1557
119108	HIV-1	F2	1317
97628	HIV-1	F2	1302
74869	HIV-1	F2	911
96567	HIV-1	F2	1317
11276	HIV-1	F2	1569
99601	HIV-1	F2	1556
150015	HIV-1	F2	864
99586	HIV-1	F2	1555
99584	HIV-1	F2	1555
119110	HIV-1	F2	1335
86469	HIV-1	F2	1302
74644	HIV-1	02_AG	864
74857	HIV-1	F2	911
149976	HIV-1	F1	865
99596	HIV-1	F2	1556
137174	HIV-1	F2	864
74705	HIV-1	F2	864
99594	HIV-1	F2	1555
41692	HIV-1	F1	1239
78852	HIV-1	F1	812
74593	HIV-1	F2	911
51152	HIV-1	F2	955
74951	HIV-1	F2	864
80605	HIV-1	F2	928
99599	HIV-1	F2	1556
51114	HIV-1	F2	876
51148	HIV-1	F2	960
74987	HIV-1	F2	900
74720	HIV-1	F2	911
143222	HIV-1	F2	1292
150009	HIV-1	F1	864
116420	HIV-1	F2	1073
11274	HIV-1	F2	1569
99593	HIV-1	F2	1555
99583	HIV-1	F2	1555
99603	HIV-1	F2	1556
99600	HIV-1	F2	1555
74831	HIV-1	F2	911
151668	HIV-1	F1	866
151697	HIV-1	F1	867
137227	HIV-1	F1	864
135241	HIV-1	F2	1073
75048	HIV-1	F2	864
149975	HIV-1	F2	867
151634	HIV-1	12_BF	866
80619	HIV-1	F2	934
94026	HIV-1	F2	1302
116402	HIV-1	F2	1073
99602	HIV-1	F2	1556
119107	HIV-1	F2	1265
86424	HIV-1	F2	1302
143276	HIV-1	F2	1355
63125	HIV-1	F1	1028
99604	HIV-1	F2	1556
137228	HIV-1	F1	864
99607	HIV-1	F2	1555
74726	HIV-1	F2	886
62005	HIV-1	F2	1297
101847	HIV-1	F2	1575
4548	HIV-1	F2	1297
11272	HIV-1	F2	1572
151707	HIV-1	18_cpx	867
99587	HIV-1	F2	1555
99581	HIV-1	F2	1555
47744	HIV-1	F2	1497
102092	HIV-1	F2	1572
74828	HIV-1	F2	921
74830	HIV-1	F2	911
74772	HIV-1	F2	903
21442	HIV-1	F2	1029
12575	HIV-1	F2	1781
142892	HIV-1	F2	1056
11182	HIV-1	F2	1180
143206	HIV-1	F2	1178
101874	HIV-1	F2	1575
102084	HIV-1	F2	1572
122025	HIV-1	F2	1475
74636	HIV-1	F2	864
75073	HIV-1	F2	864
26940	HIV-1	F2	1302
99606	HIV-1	F2	1555
21432	HIV-1	F2	960
51154	HIV-1	F2	914
96572	HIV-1	F2	1319
151671	HIV-1	F1	866
75011	HIV-1	F2	864
137229	HIV-1	F1	864
104790	HIV-1	F2	1080
119105	HIV-1	F2	1326
119109	HIV-1	F2	1328
143224	HIV-1	F2	1413
11277	HIV-1	F2	1569
102477	HIV-1	F1	809
26941	HIV-1	F2	1302
102329	HIV-1	F2	817
102478	HIV-1	F1	818
75087	HIV-1	F2	864
86055	HIV-1	F1	906
98828	HIV-1	F2	1164
99592	HIV-1	F2	1555
74722	HIV-1	F2	864
74995	HIV-1	F2	900
151643	HIV-1	12_BF	866
118355	HIV-1	F2	1005
11273	HIV-1	F2	1569
11275	HIV-1	F2	1569
64762	HIV-1	F2	1302
143262	HIV-1	F2	1268
142954	HIV-1	F1	867
74966	HIV-1	F2	864
74756	HIV-1	F2	903
35272	HIV-1	14_BG	945
116397	HIV-1	F2	1073
132399	HIV-1	F2	1318
99591	HIV-1	F2	1555
89841	HIV-1	G	1302
74681	HIV-1	F2	911
75151	HIV-1	F2	864
75005	HIV-1	F2	864
135598	HIV-1	F2	1014
143233	HIV-1	F2	1260
132398	HIV-1	F2	1318
99590	HIV-1	F2	1555
86423	HIV-1	F2	1302
51165	HIV-1	F2	954
48081	HIV-1	F2	1494
102523	HIV-1	F1	809
99598	HIV-1	F2	1556
75055	HIV-1	F2	864
99589	HIV-1	F2	1555
112444	HIV-1	F2	1320
99597	HIV-1	F2	1556
99585	HIV-1	F2	1555
4547	HIV-1	F2	1304
12421	HIV-1	F2	1765
148688	HIV-1	F2	1038
98856	HIV-1	F2	1159
26957	HIV-1	F2	1302
99588	HIV-1	F2	1555
148470	HIV-1	F2	1302
63231	HIV-1	F2	1474
143214	HIV-1	F2	1249
35246	HIV-1	14_BG	960
80613	HIV-1	F2	935
51146	HIV-1	F2	953
102117	HIV-1	F2	1572
59077	HIV-1	F1	1269
26958	HIV-1	F2	1302
76847	HIV-1	02_AG	939
99608	HIV-1	F2	1553
114590	HIV-1	F1	864
26939	HIV-1	F2	1302
89319	HIV-1	F2	1691
112449	HIV-1	G	1320
35289	HIV-1	14_BG	956
142853	HIV-1	A1	1056
74986	HIV-1	G	903
61480	HIV-1	G	1267
118885	HIV-1	G	1208
143243	HIV-1	G	1247
120370	HIV-1	G	1382
86472	HIV-1	F2	1302
42470	HIV-1	G	1320
99605	HIV-1	F2	1556
99582	HIV-1	F2	1555
21386	HIV-1	25_cpx	1379
143227	HIV-1	F2	1422
118980	HIV-1	G	1043
118806	HIV-1	G	1187
89848	HIV-1	G	1300
88337	HIV-1	G	1302
35229	HIV-1	14_BG	971
109342	HIV-1	14_BG	1302
153760	HIV-1	G	1269
117961	HIV-1	14_BG	1302
97983	HIV-1	14_BG	1302
117331	HIV-1	G	1029
110126	HIV-1	02_AG	1302
35202	HIV-1	14_BG	971
120467	HIV-1	G	1379
80542	HIV-1	G	864
5316	HIV-1	02_AG	1228
74646	HIV-1	G	864
35294	HIV-1	14_BG	1005
134711	HIV-1	G	1302
35366	HIV-1	14_BG	981
118987	HIV-1	G	1043
46530	HIV-1	14_BG	1215
51120	HIV-1	02_AG	954
21372	HIV-1	G	1212
99955	HIV-1	G	1003
80689	HIV-1	G	1302
88415	HIV-1	G	1299
99821	HIV-1	G	1302
51099	HIV-1	G	935
88581	HIV-1	G	1302
89023	HIV-1	G	1760
118793	HIV-1	G	1187
75007	HIV-1	G	864
80876	HIV-1	G	1271
47132	HIV-1	02_AG	921
143577	HIV-1	G	992
103216	HIV-1	14_BG	1263
101923	HIV-1	G	1320
118875	HIV-1	G	1187
98282	HIV-1	G	1302
112441	HIV-1	G	1320
88446	HIV-1	G	1302
37285	HIV-1	G	1138
109345	HIV-1	G	1302
99901	HIV-1	G	1302
88590	HIV-1	G	1302
97639	HIV-1	14_BG	1302
99851	HIV-1	G	1497
99617	HIV-1	G	1554
117957	HIV-1	14_BG	1302
118909	HIV-1	G	1190
35220	HIV-1	14_BG	971
99618	HIV-1	G	1553
116400	HIV-1	G	1073
35325	HIV-1	14_BG	999
52341	HIV-1	G	1170
116372	HIV-1	02_AG	1073
11471	HIV-1	G	1746
89820	HIV-1	G	1302
80861	HIV-1	G	1238
99855	HIV-1	G	1494
35211	HIV-1	14_BG	969
80617	HIV-1	G	929
52326	HIV-1	G	1170
106068	HIV-1	G	1430
80867	HIV-1	G	1232
12658	HIV-1	G	1268
110125	HIV-1	14_BG	1302
120502	HIV-1	G	1449
97591	HIV-1	G	1305
11482	HIV-1	G	1816
35248	HIV-1	14_BG	957
8225	HIV-1	G	961
51956	HIV-1	G	1154
98391	HIV-1	14_BG	1302
8629	HIV-1	G	1190
35380	HIV-1	G	1001
25704	HIV-1	G	1269
118896	HIV-1	G	1184
89855	HIV-1	G	1300
97687	HIV-1	G	1302
51961	HIV-1	G	1233
89833	HIV-1	G	1302
100099	HIV-1	G	1494
89256	HIV-1	G	1762
151717	HIV-1	02_AG	865
118973	HIV-1	G	1044
35324	HIV-1	14_BG	1005
88413	HIV-1	G	1302
46488	HIV-1	14_BG	1215
139906	HIV-1	G	1302
118769	HIV-1	G	1187
151676	HIV-1	02_AG	867
105950	HIV-1	G	1302
74954	HIV-1	G	864
116427	HIV-1	G	1073
98206	HIV-1	14_BG	1302
35271	HIV-1	G	956
35290	HIV-1	14_BG	1005
76646	HIV-1	G	939
118890	HIV-1	G	1184
100035	HIV-1	G	1494
106056	HIV-1	G	1367
52330	HIV-1	G	1100
52322	HIV-1	G	1220
35274	HIV-1	14_BG	960
117847	HIV-1	14_BG	1302
98289	HIV-1	G	1297
139908	HIV-1	G	1474
94038	HIV-1	G	1302
89032	HIV-1	G	1752
76647	HIV-1	02_AG	939
35282	HIV-1	14_BG	960
121990	HIV-1	G	917
80881	HIV-1	G	1275
88325	HIV-1	G	1302
102473	HIV-1	G	812
35226	HIV-1	G	971
35314	HIV-1	14_BG	999
88522	HIV-1	G	1302
135697	HIV-1	G	1004
98182	HIV-1	14_BG	1302
45578	HIV-1	G	3009
118887	HIV-1	G	1187
118785	HIV-1	G	1187
109327	HIV-1	G	1302
114781	HIV-1	G	1606
11265	HIV-1	G	1570
46557	HIV-1	G	1215
150304	HIV-1	02_AG	864
97961	HIV-1	14_BG	1302
62080	HIV-1	G	1308
118983	HIV-1	G	1044
1726	HIV-1	G	1017
106073	HIV-1	G	1379
118822	HIV-1	G	1187
119494	HIV-1	G	1302
63017	HIV-1	G	1028
46477	HIV-1	G	1215
61179	HIV-1	G	1040
60567	HIV-1	02_AG	917
44022	HIV-1	25_cpx	884
142917	HIV-1	G	867
89005	HIV-1	G	1605
35388	HIV-1	G	1001
97668	HIV-1	14_BG	1302
61978	HIV-1	G	1300
98330	HIV-1	14_BG	1302
88315	HIV-1	G	1297
37290	HIV-1	G	1138
106054	HIV-1	G	1488
138757	HIV-1	G	1497
88531	HIV-1	G	1302
92727	HIV-1	02_AG	810
119115	HIV-1	G	1322
25834	HIV-1	G	1268
12360	HIV-1	G	1757
97880	HIV-1	14_BG	1302
99924	HIV-1	G	1494
117861	HIV-1	14_BG	1302
140729	HIV-1	G	996
100154	HIV-1	G	1494
35212	HIV-1	G	971
120358	HIV-1	G	1454
98674	HIV-1	G	1296
74944	HIV-1	G	864
35329	HIV-1	G	1002
99860	HIV-1	G	1494
12125	HIV-1	G	1027
89840	HIV-1	G	1302
117987	HIV-1	G	1302
88405	HIV-1	G	1302
80870	HIV-1	G	1300
139899	HIV-1	G	1302
120393	HIV-1	G	1455
89061	HIV-1	G	1762
42484	HIV-1	G	1320
80550	HIV-1	G	864
120483	HIV-1	G	1478
100059	HIV-1	G	1302
100143	HIV-1	G	1494
88368	HIV-1	G	1302
80526	HIV-1	G	864
88407	HIV-1	G	1259
89030	HIV-1	G	1728
56694	HIV-1	G	1320
100001	HIV-1	G	1497
101811	HIV-1	G	1575
46515	HIV-1	14_BG	1215
89423	HIV-1	G	1740
46532	HIV-1	G	1215
100094	HIV-1	G	1003
118801	HIV-1	G	1187
88579	HIV-1	G	1302
42451	HIV-1	G	1318
46452	HIV-1	02_AG	1229
35261	HIV-1	G	960
46516	HIV-1	G	1215
93179	HIV-1	02_AG	903
76910	HIV-1	02_AG	939
76649	HIV-1	14_BG	939
106066	HIV-1	G	1485
35306	HIV-1	14_BG	1005
88599	HIV-1	G	1302
88542	HIV-1	G	1296
118883	HIV-1	G	1202
104725	HIV-1	G	867
35227	HIV-1	14_BG	932
98287	HIV-1	14_BG	1302
61184	HIV-1	G	1271
98203	HIV-1	14_BG	1302
100159	HIV-1	G	1302
100032	HIV-1	G	1302
35360	HIV-1	G	1005
89218	HIV-1	G	1746
117856	HIV-1	14_BG	1300
97885	HIV-1	14_BG	1302
88399	HIV-1	G	1302
106321	HIV-1	G	1482
35264	HIV-1	14_BG	966
35286	HIV-1	14_BG	999
35301	HIV-1	14_BG	999
117850	HIV-1	14_BG	1302
112434	HIV-1	02_AG	1320
12074	HIV-1	G	1021
35198	HIV-1	14_BG	970
109355	HIV-1	14_BG	1302
88406	HIV-1	G	1302
97650	HIV-1	14_BG	1302
74808	HIV-1	09_cpx	864
119491	HIV-1	G	1300
97984	HIV-1	G	1302
42467	HIV-1	G	1320
99805	HIV-1	G	1494
161114	HIV-1	G	1255
118758	HIV-1	G	1181
35235	HIV-1	14_BG	959
88611	HIV-1	G	1297
106064	HIV-1	G	1461
109352	HIV-1	14_BG	1302
89829	HIV-1	G	1302
88549	HIV-1	G	1302
53861	HIV-1	G	1494
98484	HIV-1	G	1302
80544	HIV-1	G	864
77105	HIV-1	G	867
80523	HIV-1	G	827
98332	HIV-1	14_BG	1238
35231	HIV-1	G	950
120406	HIV-1	G	1236
140214	HIV-1	G	1318
99898	HIV-1	G	1302
89832	HIV-1	G	1302
161198	HIV-1	G	1302
102479	HIV-1	G	810
129026	HIV-1	G	1443
137160	HIV-1	G	864
74628	HIV-1	02_AG	908
117986	HIV-1	14_BG	1302
97602	HIV-1	14_BG	1301
35352	HIV-1	14_BG	1005
88433	HIV-1	G	1302
117867	HIV-1	G	1302
88588	HIV-1	G	1297
161725	HIV-1	02_AG	866
89234	HIV-1	G	1775
118839	HIV-1	G	1205
106060	HIV-1	G	1461
53662	HIV-1	G	961
100120	HIV-1	G	1302
21371	HIV-1	G	1211
97716	HIV-1	14_BG	1302
106527	HIV-1	G	1300
44012	HIV-1	43_02G	864
47134	HIV-1	43_02G	909
40035	HIV-1	G	988
134710	HIV-1	G	1302
119113	HIV-1	G	1339
102135	HIV-1	25_cpx	1572
80532	HIV-1	G	864
75052	HIV-1	G	864
35258	HIV-1	G	942
61624	HIV-1	G	1302
52312	HIV-1	G	1220
37292	HIV-1	02_AG	1141
102105	HIV-1	G	1572
99622	HIV-1	G	1555
12342	HIV-1	G	1763
148614	HIV-1	G	1302
150429	HIV-1	02_AG	867
26948	HIV-1	G	1302
35270	HIV-1	14_BG	960
53670	HIV-1	G	961
122006	HIV-1	G	917
88608	HIV-1	G	1302
26944	HIV-1	G	1302
120469	HIV-1	G	1462
80529	HIV-1	G	864
80538	HIV-1	G	864
74596	HIV-1	09_cpx	864
100103	HIV-1	G	1001
56693	HIV-1	G	1320
98355	HIV-1	14_BG	1302
149880	HIV-1	43_02G	1038
46475	HIV-1	14_BG	1246
89846	HIV-1	G	1270
140220	HIV-1	G	1286
109344	HIV-1	14_BG	1302
88342	HIV-1	G	1302
89836	HIV-1	G	1302
51168	HIV-1	02_AG	943
88434	HIV-1	G	1302
98406	HIV-1	14_BG	1302
35200	HIV-1	14_BG	971
53671	HIV-1	G	961
80899	HIV-1	A1	1044
101935	HIV-1	G	1320
88345	HIV-1	G	1302
75024	HIV-1	G	864
74862	HIV-1	G	921
99797	HIV-1	G	959
35283	HIV-1	14_BG	999
35318	HIV-1	14_BG	999
35355	HIV-1	14_BG	1005
98217	HIV-1	14_BG	1247
88617	HIV-1	G	1302
88369	HIV-1	G	1302
88519	HIV-1	G	1302
26946	HIV-1	G	1302
44004	HIV-1	09_cpx	885
140300	HIV-1	G	1302
118878	HIV-1	G	1208
89818	HIV-1	G	1302
118833	HIV-1	G	1187
35250	HIV-1	G	962
53669	HIV-1	G	961
35337	HIV-1	H	963
35213	HIV-1	14_BG	971
35240	HIV-1	14_BG	966
103206	HIV-1	14_BG	1088
97415	HIV-1	14_BG	1257
35310	HIV-1	14_BG	999
88402	HIV-1	G	1297
120448	HIV-1	G	1455
56695	HIV-1	G	1320
61225	HIV-1	G	1259
8241	HIV-1	G	960
35245	HIV-1	14_BG	975
35299	HIV-1	14_BG	999
88489	HIV-1	G	1297
120344	HIV-1	G	1456
97656	HIV-1	14_BG	1302
36556	HIV-1	G	1541
29661	HIV-1	02_AG	989
44039	HIV-1	11_cpx	1497
135698	HIV-1	02_AG	1003
88465	HIV-1	G	1302
77103	HIV-1	09_cpx	867
35196	HIV-1	G	971
76805	HIV-1	02_AG	939
100169	HIV-1	G	1497
