name	virus	subtype	length	sequence
108722	HIV-1	unassigned_1;F1, 12_BF, 29_BF, B, 17_BF	918
149923	HIV-1	F1	1038
98477	HIV-1	F1	1242
20756	HIV-1	F1	1269
65005	HIV-1	F1	1004
48322	HIV-1	F1	1497
85896	HIV-1	F1	915
65036	HIV-1	F1	1004
65073	HIV-1	F1	1004
137372	HIV-1	F1	1245
137342	HIV-1	F1	1244
47365	HIV-1	F1	1503
126949	HIV-1	F1	1130
135669	HIV-1	F1	1004
136607	HIV-1	F1	1301
64821	HIV-1	F1	1004
111239	HIV-1	F1	1071
65091	HIV-1	F1	1004
64969	HIV-1	F1	1004
64842	HIV-1	F1	1004
137053	HIV-1	F1	1049
99817	HIV-1	F1	1003
29725	HIV-1	F1	1003
60159	HIV-1	F1	1005
126953	HIV-1	F1	1128
100147	HIV-1	F1	1011
98257	HIV-1	F1	1301
80178	HIV-1	F1	1301
111570	HIV-1	unassigned_1;F1, 12_BF, 46_BF, 40_BF, C, F2	1024
64972	HIV-1	F1	1005
22228	HIV-1	F1	863
128781	HIV-1	F1	938
36887	HIV-1	F1	860
84946	HIV-1	F1	1301
29727	HIV-1	F1	1004
64860	HIV-1	F1	1004
4200	HIV-1	F1	1149
126964	HIV-1	F1	1200
136644	HIV-1	F1	1254
80168	HIV-1	F1	1302
11343	HIV-1	F1	1570
64902	HIV-1	F1	933
53106	HIV-1	F1	864
64958	HIV-1	F1	1005
137375	HIV-1	F1	1245
152566	HIV-1	F1	1301
100215	HIV-1	F1	1301
137365	HIV-1	F1	1245
65018	HIV-1	F1	1004
136904	HIV-1	F1	1012
111137	HIV-1	F1	1035
136856	HIV-1	F1	1018
64805	HIV-1	F1	1001
61690	HIV-1	F1	1301
61297	HIV-1	F1	1301
137351	HIV-1	F1	1245
46390	HIV-1	F1	1010
136963	HIV-1	F1	1072
126965	HIV-1	F1	1200
65034	HIV-1	F1	1004
64957	HIV-1	F1	1005
64863	HIV-1	F1	1004
29731	HIV-1	F1	1004
64865	HIV-1	F1	1004
137233	HIV-1	F1 (check for 12_BF)	864
50575	HIV-1	F1	984
86891	HIV-1	F1	975
136633	HIV-1	F1	1254
136629	HIV-1	F1	1272
136617	HIV-1	F1	1301
160895	HIV-1	F1	1301
100025	HIV-1	F1	1003
64984	HIV-1	F1	1004
65123	HIV-1	F1	1004
64881	HIV-1	F1	1004
698	HIV-1	F1 (check for 46_BF)	1005
124944	HIV-1	F1	999
51433	HIV-1	F1	963
88773	HIV-1	F1	900
64878	HIV-1	F1	1003
64810	HIV-1	F1	1004
64899	HIV-1	F1	1004
136578	HIV-1	F1	1302
136569	HIV-1	F1	1301
106902	HIV-1	F1	1302
61634	HIV-1	F1	1301
152556	HIV-1	F1	1296
152529	HIV-1	F1	1301
50580	HIV-1	F1	986
76711	HIV-1	F1	939
137345	HIV-1	F1	1245
64812	HIV-1	F1	1004
65115	HIV-1	F1	1004
61264	HIV-1	F1	1301
94102	HIV-1	F1	1302
148712	HIV-1	F1	1038
124932	HIV-1	F1	1029
50557	HIV-1	F1	1301
125183	HIV-1	F1	1019
4204	HIV-1	F1	1150
36869	HIV-1	F1	860
88268	HIV-1	F1	866
137046	HIV-1	F1	977
64956	HIV-1	F1	1004
65124	HIV-1	F1	1004
52387	HIV-1	F1	1467
85269	HIV-1	F1	1301
64975	HIV-1	F1	1004
5311	HIV-1	unassigned_1;B, F1	1229
85401	HIV-1	F1	1302
137026	HIV-1	F1	974
136860	HIV-1	F1	1009
29696	HIV-1	F1 (check for 46_BF)	1004
88765	HIV-1	F1 (check for 46_BF)	1041
64841	HIV-1	F1	1004
99774	HIV-1	F1	1497
29688	HIV-1	F1	1004
84875	HIV-1	F1	1301
127265	HIV-1	F1	1200
65084	HIV-1	unassigned_1;06_cpx, F1	1004
64859	HIV-1	F1	1004
97902	HIV-1	unassigned_1;B, F1	1301
116539	HIV-1	F1	989
64999	HIV-1	F1	1004
161203	HIV-1	F1	1301
89739	HIV-1	F1	1047
61288	HIV-1	F1	1301
135260	HIV-1	F1	913
34799	HIV-1	F1	1004
137338	HIV-1	F1	1245
111229	HIV-1	F1	1017
65111	HIV-1	F1	1004
29732	HIV-1	F1	1004
65055	HIV-1	F1	1004
129610	HIV-1	F1	1096
29712	HIV-1	F1	999
29717	HIV-1	F1	901
80155	HIV-1	F1	1301
30992	HIV-1	F1	1196
29695	HIV-1	F1	1004
107131	HIV-1	F1	1301
64876	HIV-1	F1	1004
132616	HIV-1	F1	1497
80169	HIV-1	F1	1301
4203	HIV-1	F1	1150
65040	HIV-1	F1	1004
136613	HIV-1	F1	1301
64900	HIV-1	F1	1004
62495	HIV-1	F1	1086
80154	HIV-1	F1	1301
64887	HIV-1	F1	1004
89392	HIV-1	unassigned_1;F1, A1, 18_cpx, 02_AG	1732
97364	HIV-1	F1	1301
137368	HIV-1	F1	1245
152542	HIV-1	F1	1302
137380	HIV-1	F1	1245
137331	HIV-1	F1	1245
62194	HIV-1	F1 (check for 46_BF)	1004
65061	HIV-1	F1	1004
64985	HIV-1	F1	1004
64989	HIV-1	F1	1004
106889	HIV-1	F1	1301
107056	HIV-1	F1 (check for 46_BF)	1302
48304	HIV-1	unassigned_1;B, F1	1497
65101	HIV-1	F1	1004
26176	HIV-1	F1	1085
65029	HIV-1	F1	1005
137329	HIV-1	F1	1245
103204	HIV-1	F1	1343
85298	HIV-1	F1	1301
47341	HIV-1	F1	1497
85263	HIV-1	F1	1301
78857	HIV-1	F2	812
74819	HIV-1	F2	924
153219	HIV-1	F2	1752
61691	HIV-1	F2	1302
98321	HIV-1	F2	1302
10725	HIV-1	F2	915
62949	HIV-1	F2	1027
74985	HIV-1	F2	899
74676	HIV-1	F2	911
88414	HIV-1	F2	1302
99595	HIV-1	F2	1556
26956	HIV-1	unassigned_2;12_BF, 04_cpx, 02_AG, F2	1302
75006	HIV-1	F2	864
74639	HIV-1	F2	901
74839	HIV-1	F2	911
74869	HIV-1	F2	911
80610	HIV-1	F2	925
74641	HIV-1	F2	864
135594	HIV-1	F2	1014
119108	HIV-1	F2	1317
119106	HIV-1	F2	1318
11276	HIV-1	unassigned_1;04_cpx, 43_02G, 02_AG, F2	1569
74627	HIV-1	F2	864
101873	HIV-1	F2	1575
150443	HIV-1	F2	1302
150445	HIV-1	unassigned_1;34_01B, F2	1302
119110	HIV-1	unassigned_1;02_AG, F2	1335
11278	HIV-1	F2	1557
150435	HIV-1	F2	999
150015	HIV-1	F2	864
99601	HIV-1	F2	1556
58517	HIV-1	unassigned_1;F1, 02_AG, 04_cpx	971
99586	HIV-1	F2	1555
96567	HIV-1	F2	1317
97628	HIV-1	F2	1302
10719	HIV-1	F2	801
11184	HIV-1	F2	1170
78852	HIV-1	F1	812
149982	HIV-1	F1	866
149976	HIV-1	F1	865
74857	HIV-1	F2	911
86469	HIV-1	F2	1302
41692	HIV-1	F1	1239
74705	HIV-1	F2	864
99584	HIV-1	F2	1555
74784	HIV-1	F2	911
150009	HIV-1	F1	864
51114	HIV-1	F2	876
74720	HIV-1	F2	911
99607	HIV-1	F2	1555
63125	HIV-1	unassigned_1;F1, C	1028
99594	HIV-1	F2	1555
99602	HIV-1	F2	1556
151668	HIV-1	F1	866
74987	HIV-1	unassigned_1;F1, A1, 02_AG, F2	900
74951	HIV-1	F2	864
151697	HIV-1	F1	867
99606	HIV-1	F2	1555
151634	HIV-1	F1 (check for 12_BF)	866
119107	HIV-1	F2	1265
12575	HIV-1	F2	1781
143276	HIV-1	F2	1355
74772	HIV-1	F2	903
99596	HIV-1	F2	1556
51152	HIV-1	F2	955
80605	HIV-1	F2	928
47744	HIV-1	F2	1497
137227	HIV-1	F1	864
74726	HIV-1	F2	886
99587	HIV-1	F2	1555
11274	HIV-1	F2	1569
74831	HIV-1	F2	911
149977	HIV-1	F1	865
149975	HIV-1	F2	867
80619	HIV-1	F2	934
4548	HIV-1	F2	1297
99603	HIV-1	F2	1556
135241	HIV-1	unassigned_1;02_AG, A1, F2	1073
116420	HIV-1	F2	1073
51148	HIV-1	F2	960
137174	HIV-1	F2	864
75048	HIV-1	unassigned_1;09_cpx, F2	864
99593	HIV-1	F2	1555
99600	HIV-1	F2	1555
11182	HIV-1	F2	1180
137228	HIV-1	F1	864
21442	HIV-1	F2	1029
143222	HIV-1	F2	1292
151707	HIV-1	18_cpx	867
99599	HIV-1	F2	1556
101847	HIV-1	F2	1575
62005	HIV-1	F2	1297
116402	HIV-1	F2	1073
74644	HIV-1	unassigned_2;F1, 02_AG, F2	864
94026	HIV-1	F2	1302
74593	HIV-1	unassigned_1;D, 43_02G, 09_cpx, B, 02_AG, F2	911
99581	HIV-1	F2	1555
11272	HIV-1	F2	1572
99583	HIV-1	F2	1555
75087	HIV-1	F2	864
86055	HIV-1	F1	906
143262	HIV-1	F2	1268
137229	HIV-1	unassigned_1;11_cpx, F1, 25_cpx, 09_cpx	864
11277	HIV-1	F2	1569
74828	HIV-1	F2	921
51146	HIV-1	unassigned_1;18_cpx, F1, F2	953
102477	HIV-1	F1	809
102329	HIV-1	F2	817
114590	HIV-1	F1	864
74995	HIV-1	F2	900
151643	HIV-1	F1 (check for 12_BF)	866
64762	HIV-1	F2	1302
119109	HIV-1	F2	1328
151671	HIV-1	F1	866
51154	HIV-1	F2	914
74722	HIV-1	F2	864
75011	HIV-1	F2	864
99589	HIV-1	F2	1555
104790	HIV-1	F2	1080
119105	HIV-1	F2	1326
74681	HIV-1	F2	911
143214	HIV-1	F2	1249
98828	HIV-1	unassigned_1;A1, 01_AE, 02_AG, 22_01A1, F2	1164
143233	HIV-1	F2	1260
102478	HIV-1	F1	818
89319	HIV-1	F2	1691
75055	HIV-1	F2	864
142954	HIV-1	F1	867
122025	HIV-1	F2	1475
99590	HIV-1	F2	1555
148470	HIV-1	F2	1302
75073	HIV-1	F2	864
26941	HIV-1	unassigned_1;F1, F2	1302
118355	HIV-1	F2	1005
132398	HIV-1	F2	1318
74966	HIV-1	F2	864
99604	HIV-1	F2	1556
26958	HIV-1	unassigned_1;04_cpx, 01_AE, 02_AG, F2	1302
26939	HIV-1	F2	1302
99597	HIV-1	F2	1556
96572	HIV-1	F2	1319
99608	HIV-1	F2	1553
98856	HIV-1	unassigned_1;02_AG, A1, F2	1159
74636	HIV-1	F2	864
99588	HIV-1	F2	1555
102092	HIV-1	unassigned_1;04_cpx, 18_cpx, 01_AE, 02_AG, F2	1572
102117	HIV-1	F2	1572
11275	HIV-1	F2	1569
148688	HIV-1	F2	1038
11273	HIV-1	unassigned_1;01_AE, 02_AG, F2	1569
74830	HIV-1	F2	911
75005	HIV-1	F2	864
99592	HIV-1	F2	1555
99591	HIV-1	F2	1555
86424	HIV-1	F2	1302
21432	HIV-1	F2	960
26940	HIV-1	F2	1302
48081	HIV-1	F2	1494
143227	HIV-1	F2	1422
142892	HIV-1	F2	1056
86423	HIV-1	F2	1302
86472	HIV-1	F2	1302
143224	HIV-1	F2	1413
99605	HIV-1	F2	1556
143206	HIV-1	unassigned_1;18_cpx, 01_AE, 06_cpx, 02_AG, F2	1178
135598	HIV-1	unassigned_1;F1, F2	1014
101874	HIV-1	unassigned_1;F1, 02_AG, F2	1575
99582	HIV-1	F2	1555
26957	HIV-1	unassigned_1;04_cpx, 18_cpx, 01_AE, 02_AG, 15_01B, F2	1302
102084	HIV-1	unassigned_1;22_01A1, F2	1572
59077	HIV-1	F1	1269
80613	HIV-1	F2	935
112444	HIV-1	F2	1320
116397	HIV-1	F2	1073
102523	HIV-1	F1	809
132399	HIV-1	F2	1318
51165	HIV-1	unassigned_1;02_AG, G, F2	954
4547	HIV-1	F2	1304
35272	HIV-1	G (check for 14_BG)	945
35246	HIV-1	G (check for 14_BG)	960
89841	HIV-1	G	1302
99585	HIV-1	F2	1555
76847	HIV-1	02_AG	939
12421	HIV-1	F2	1765
74756	HIV-1	F2	903
143243	HIV-1	G	1247
75151	HIV-1	F2	864
117961	HIV-1	G (check for 14_BG)	1302
42470	HIV-1	unassigned_1;02_AG, G	1320
63231	HIV-1	F2	1474
109342	HIV-1	G (check for 14_BG)	1302
35229	HIV-1	G (check for 14_BG)	971
99598	HIV-1	F2	1556
118806	HIV-1	G	1187
142853	HIV-1	unassigned_1;G, A1	1056
35289	HIV-1	G (check for 14_BG)	956
61480	HIV-1	G	1267
118885	HIV-1	G	1208
120467	HIV-1	G	1379
153760	HIV-1	G	1269
120370	HIV-1	G	1382
88337	HIV-1	G	1302
110126	HIV-1	unassigned_2;06_cpx, 02_AG	1302
99851	HIV-1	G	1497
112449	HIV-1	G	1320
21386	HIV-1	25_cpx	1379
74986	HIV-1	G	903
35202	HIV-1	G (check for 14_BG)	971
35294	HIV-1	G (check for 14_BG)	1005
35366	HIV-1	G (check for 14_BG)	981
99955	HIV-1	G	1003
46530	HIV-1	G (check for 14_BG)	1215
118909	HIV-1	G	1190
80689	HIV-1	G	1302
97639	HIV-1	G (check for 14_BG)	1302
5316	HIV-1	unassigned_2;06_cpx, 02_AG	1228
118793	HIV-1	G	1187
80542	HIV-1	G	864
117331	HIV-1	G	1029
80876	HIV-1	G	1271
74646	HIV-1	G	864
98282	HIV-1	G	1302
97983	HIV-1	G (check for 14_BG)	1302
88415	HIV-1	G	1299
134711	HIV-1	G	1302
51120	HIV-1	02_AG	954
75007	HIV-1	G	864
35220	HIV-1	G (check for 14_BG)	971
118980	HIV-1	G	1043
89848	HIV-1	G	1300
143577	HIV-1	G	992
112441	HIV-1	unassigned_1;02_AG, G	1320
89023	HIV-1	G	1760
88581	HIV-1	G	1302
51099	HIV-1	G	935
37285	HIV-1	unassigned_1;02_AG, G	1138
109345	HIV-1	G	1302
99618	HIV-1	G	1553
118987	HIV-1	G	1043
99821	HIV-1	G	1302
47132	HIV-1	unassigned_2;02_AG, 19_cpx	921
80617	HIV-1	G	929
116400	HIV-1	G	1073
52326	HIV-1	G	1170
35325	HIV-1	G (check for 14_BG)	999
80861	HIV-1	G	1238
80867	HIV-1	G	1232
117957	HIV-1	G (check for 14_BG)	1302
103216	HIV-1	G (check for 14_BG)	1263
101923	HIV-1	G	1320
99855	HIV-1	G	1494
88590	HIV-1	G	1302
21372	HIV-1	G	1212
118875	HIV-1	G	1187
52341	HIV-1	G	1170
12658	HIV-1	G	1268
89820	HIV-1	G	1302
97591	HIV-1	G	1305
116372	HIV-1	02_AG	1073
35248	HIV-1	G (check for 14_BG)	957
51956	HIV-1	G	1154
98391	HIV-1	G (check for 14_BG)	1302
88446	HIV-1	G	1302
35211	HIV-1	G (check for 14_BG)	969
151717	HIV-1	G (check for 02_AG)	865
8225	HIV-1	G	961
106068	HIV-1	G	1430
118896	HIV-1	G	1184
8629	HIV-1	G	1190
51961	HIV-1	G	1233
120502	HIV-1	G	1449
99901	HIV-1	G	1302
11482	HIV-1	unassigned_1;06_cpx, G	1816
35380	HIV-1	G	1001
99617	HIV-1	G	1554
110125	HIV-1	G (check for 14_BG)	1302
89833	HIV-1	G	1302
25704	HIV-1	G	1269
118973	HIV-1	G	1044
35271	HIV-1	G	956
88413	HIV-1	G	1302
97687	HIV-1	G	1302
98206	HIV-1	G (check for 14_BG)	1302
46488	HIV-1	G (check for 14_BG)	1215
88522	HIV-1	unassigned_1;C, G	1302
35274	HIV-1	G (check for 14_BG)	960
151676	HIV-1	G (check for 02_AG)	867
118983	HIV-1	G	1044
74954	HIV-1	G	864
105950	HIV-1	unassigned_1;02_AG, G	1302
35324	HIV-1	G (check for 14_BG)	1005
94038	HIV-1	G	1302
139906	HIV-1	G	1302
98289	HIV-1	G	1297
80881	HIV-1	G	1275
118769	HIV-1	G	1187
11471	HIV-1	G	1746
89855	HIV-1	G	1300
100035	HIV-1	G	1494
100099	HIV-1	G	1494
89256	HIV-1	G	1762
89032	HIV-1	G	1752
116427	HIV-1	G	1073
150304	HIV-1	G (check for 02_AG)	864
1726	HIV-1	G	1017
118890	HIV-1	G	1184
114781	HIV-1	G	1606
52330	HIV-1	G	1100
35226	HIV-1	unassigned_1;B, 19_cpx, G	971
35314	HIV-1	G (check for 14_BG)	999
117847	HIV-1	G (check for 14_BG)	1302
62080	HIV-1	G	1308
119494	HIV-1	G	1302
76646	HIV-1	G	939
106056	HIV-1	G	1367
88325	HIV-1	G	1302
52322	HIV-1	G	1220
46477	HIV-1	G	1215
46557	HIV-1	G	1215
97961	HIV-1	G (check for 14_BG)	1302
102473	HIV-1	G	812
139908	HIV-1	G	1474
76647	HIV-1	02_AG	939
135697	HIV-1	G	1004
118887	HIV-1	G	1187
98182	HIV-1	G (check for 14_BG)	1302
106073	HIV-1	G	1379
118785	HIV-1	G	1187
121990	HIV-1	G	917
35282	HIV-1	G (check for 14_BG)	960
109327	HIV-1	G	1302
45578	HIV-1	G	3009
100143	HIV-1	G	1494
11265	HIV-1	G	1570
63017	HIV-1	G	1028
74944	HIV-1	G	864
92727	HIV-1	unassigned_2;02_AG, A1	810
97668	HIV-1	G (check for 14_BG)	1302
140729	HIV-1	G	996
37290	HIV-1	G	1138
25834	HIV-1	G	1268
97880	HIV-1	G (check for 14_BG)	1302
88315	HIV-1	unassigned_1;F1, G	1297
61179	HIV-1	G	1040
88531	HIV-1	G	1302
138757	HIV-1	G	1497
142917	HIV-1	G	867
35290	HIV-1	14_BG	1005
60567	HIV-1	unassigned_2;37_cpx, 02_AG, C	917
44022	HIV-1	25_cpx	884
117987	HIV-1	G	1302
89005	HIV-1	G	1605
61978	HIV-1	G	1300
98330	HIV-1	G (check for 14_BG)	1302
119115	HIV-1	G	1322
99860	HIV-1	G	1494
99924	HIV-1	G	1494
98674	HIV-1	G	1296
118822	HIV-1	G	1187
35388	HIV-1	G	1001
101811	HIV-1	G	1575
12360	HIV-1	G	1757
120358	HIV-1	G	1454
80550	HIV-1	G	864
120393	HIV-1	G	1455
100154	HIV-1	G	1494
88407	HIV-1	G	1259
100059	HIV-1	G	1302
88368	HIV-1	G	1302
106054	HIV-1	G	1488
56694	HIV-1	G	1320
35329	HIV-1	G	1002
80526	HIV-1	G	864
100001	HIV-1	G	1497
89061	HIV-1	G	1762
12125	HIV-1	G	1027
46515	HIV-1	G (check for 14_BG)	1215
35212	HIV-1	G	971
88579	HIV-1	G	1302
89840	HIV-1	G	1302
139899	HIV-1	G	1302
117861	HIV-1	G (check for 14_BG)	1302
80870	HIV-1	G	1300
100094	HIV-1	G	1003
89423	HIV-1	unassigned_1;D, 19_cpx, G	1740
118801	HIV-1	G	1187
88405	HIV-1	G	1302
35264	HIV-1	G (check for 14_BG)	966
35306	HIV-1	G (check for 14_BG)	1005
93179	HIV-1	02_AG	903
76910	HIV-1	02_AG	939
61184	HIV-1	G	1271
35360	HIV-1	G	1005
100159	HIV-1	G	1302
35261	HIV-1	G	960
42451	HIV-1	G	1318
120483	HIV-1	G	1478
118758	HIV-1	G	1181
42484	HIV-1	G	1320
118883	HIV-1	G	1202
35227	HIV-1	G (check for 14_BG)	932
35286	HIV-1	G (check for 14_BG)	999
104725	HIV-1	G	867
46532	HIV-1	G	1215
97885	HIV-1	G (check for 14_BG)	1302
89030	HIV-1	G	1728
98203	HIV-1	G (check for 14_BG)	1302
106066	HIV-1	G	1485
88399	HIV-1	G	1302
88542	HIV-1	G	1296
88599	HIV-1	G	1302
35301	HIV-1	G (check for 14_BG)	999
46452	HIV-1	unassigned_2;14_BG, 02_AG	1229
97650	HIV-1	G (check for 14_BG)	1302
109355	HIV-1	G (check for 14_BG)	1302
88611	HIV-1	G	1297
88406	HIV-1	G	1302
97984	HIV-1	G	1302
46516	HIV-1	G	1215
89218	HIV-1	G	1746
117856	HIV-1	G (check for 14_BG)	1300
76649	HIV-1	G (check for 14_BG)	939
117850	HIV-1	G (check for 14_BG)	1302
35198	HIV-1	G (check for 14_BG)	970
100032	HIV-1	G	1302
106321	HIV-1	G	1482
98287	HIV-1	G (check for 14_BG)	1302
98484	HIV-1	G	1302
80544	HIV-1	G	864
42467	HIV-1	G	1320
99805	HIV-1	unassigned_1;02_AG, G	1494
89829	HIV-1	G	1302
119491	HIV-1	G	1300
106064	HIV-1	G	1461
161114	HIV-1	G	1255
35235	HIV-1	G (check for 14_BG)	959
53861	HIV-1	G	1494
12074	HIV-1	G	1021
74808	HIV-1	09_cpx	864
88549	HIV-1	G	1302
80523	HIV-1	G	827
98332	HIV-1	G (check for 14_BG)	1238
109352	HIV-1	G (check for 14_BG)	1302
112434	HIV-1	02_AG	1320
120406	HIV-1	G	1236
100120	HIV-1	G	1302
97602	HIV-1	G (check for 14_BG)	1301
102479	HIV-1	unassigned_1;B, G	810
99898	HIV-1	G	1302
88588	HIV-1	G	1297
88433	HIV-1	G	1302
161198	HIV-1	G	1302
35352	HIV-1	G (check for 14_BG)	1005
117867	HIV-1	G	1302
89234	HIV-1	G	1775
137160	HIV-1	G	864
161725	HIV-1	G (check for 02_AG)	866
118839	HIV-1	G	1205
140214	HIV-1	G	1318
44012	HIV-1	43_02G	864
40035	HIV-1	G	988
47134	HIV-1	43_02G	909
119113	HIV-1	G	1339
89832	HIV-1	G	1302
35231	HIV-1	G	950
129026	HIV-1	G	1443
74628	HIV-1	G (check for 02_AG)	908
21371	HIV-1	G	1211
106527	HIV-1	G	1300
117986	HIV-1	G (check for 14_BG)	1302
97716	HIV-1	G (check for 14_BG)	1302
134710	HIV-1	G	1302
77105	HIV-1	G	867
99622	HIV-1	G	1555
102135	HIV-1	25_cpx	1572
52312	HIV-1	G	1220
75052	HIV-1	G	864
80532	HIV-1	G	864
53662	HIV-1	G	961
35270	HIV-1	G (check for 14_BG)	960
35258	HIV-1	unassigned_1;F1, G	942
148614	HIV-1	G	1302
88608	HIV-1	G	1302
53670	HIV-1	G	961
56693	HIV-1	G	1320
122006	HIV-1	G	917
12342	HIV-1	G	1763
149880	HIV-1	G (check for 43_02G)	1038
89846	HIV-1	G	1270
61624	HIV-1	G	1302
98355	HIV-1	G (check for 14_BG)	1302
26944	HIV-1	unassigned_1;06_cpx, K, G	1302
106060	HIV-1	G	1461
80529	HIV-1	G	864
80538	HIV-1	G	864
120469	HIV-1	G	1462
100103	HIV-1	G	1001
150429	HIV-1	G (check for 02_AG)	867
74596	HIV-1	unassigned_2;15_01B, 09_cpx	864
26948	HIV-1	G	1302
88434	HIV-1	G	1302
99797	HIV-1	G	959
35250	HIV-1	G	962
35283	HIV-1	G (check for 14_BG)	999
74862	HIV-1	G	921
35200	HIV-1	G (check for 14_BG)	971
35318	HIV-1	G (check for 14_BG)	999
80899	HIV-1	A1	1044
89836	HIV-1	G	1302
109344	HIV-1	G (check for 14_BG)	1302
88345	HIV-1	G	1302
102105	HIV-1	G	1572
97656	HIV-1	G (check for 14_BG)	1302
53671	HIV-1	G	961
75024	HIV-1	G	864
88617	HIV-1	G	1302
35355	HIV-1	G (check for 14_BG)	1005
101935	HIV-1	G	1320
88519	HIV-1	G	1302
37292	HIV-1	02_AG	1141
88369	HIV-1	G	1302
44004	HIV-1	09_cpx	885
98406	HIV-1	G (check for 14_BG)	1302
61225	HIV-1	G	1259
46475	HIV-1	G (check for 14_BG)	1246
89818	HIV-1	G	1302
118878	HIV-1	G	1208
76805	HIV-1	02_AG	939
88489	HIV-1	G	1297
26946	HIV-1	G	1302
135698	HIV-1	unassigned_2;02_AG, C	1003
35240	HIV-1	G (check for 14_BG)	966
35213	HIV-1	G (check for 14_BG)	971
36556	HIV-1	G	1541
88342	HIV-1	G	1302
97415	HIV-1	G (check for 14_BG)	1257
103206	HIV-1	G (check for 14_BG)	1088
120344	HIV-1	G	1456
35337	HIV-1	unassigned_1;H, 02_AG, G	963
100169	HIV-1	G	1497
35310	HIV-1	G (check for 14_BG)	999
53669	HIV-1	G	961
35295	HIV-1	G (check for 14_BG)	999
88402	HIV-1	G	1297
35196	HIV-1	G	971
88465	HIV-1	G	1302
118833	HIV-1	G	1187
120448	HIV-1	G	1455
140220	HIV-1	G	1286
51168	HIV-1	02_AG	943
8241	HIV-1	G	960
151856	HIV-1	G	1488
102327	HIV-1	02_AG	806
35299	HIV-1	G (check for 14_BG)	999
98217	HIV-1	G (check for 14_BG)	1247
140300	HIV-1	G	1302
29661	HIV-1	02_AG	989
77103	HIV-1	G (check for 09_cpx)	867
94116	HIV-1	G	1302
76871	HIV-1	02_AG	939
35245	HIV-1	G (check for 14_BG)	975
56695	HIV-1	G	1320
35322	HIV-1	G (check for 14_BG)	999
88372	HIV-1	G	1302
35347	HIV-1	G	999
120474	HIV-1	G	1469
97359	HIV-1	G	1302
99793	HIV-1	G	1302
63234	HIV-1	G	1467
44039	HIV-1	unassigned_2;F1, 11_cpx, 04_cpx, 08_BC, 18_cpx, 49_cpx, 09_cpx	1497
118780	HIV-1	G	1187
94043	HIV-1	G	1302
109321	HIV-1	G (check for 14_BG)	1302
117848	HIV-1	G (check for 14_BG)	1302
80527	HIV-1	G (check for 02_AG)	864
80541	HIV-1	G	864
12563	HIV-1	G	2886
117930	HIV-1	G (check for 14_BG)	1305
161170	HIV-1	G	1302
88640	HIV-1	G	1302
89233	HIV-1	G	1775
35307	HIV-1	G	1002
60483	HIV-1	G	917
51960	HIV-1	G	1233
80863	HIV-1	G	1246
94076	HIV-1	G (check for 14_BG)	1302
118827	HIV-1	G	1187
140733	HIV-1	unassigned_2;02_AG, A1	1032
88475	HIV-1	G	1301
80548	HIV-1	G (check for 02_AG)	864
118892	HIV-1	G	1213
74719	HIV-1	G (check for 02_AG)	903
109350	HIV-1	G (check for 14_BG)	1302
88344	HIV-1	G	1302
40158	HIV-1	G	1276
35275	HIV-1	G (check for 14_BG)	933
50912	HIV-1	G	1302
129040	HIV-1	G	1384
126894	HIV-1	G	996
118848	HIV-1	G	1175
118787	HIV-1	G	1214
79573	HIV-1	02_AG	1060
27751	HIV-1	G	1277
99841	HIV-1	G	1302
88455	HIV-1	G	1302
118796	HIV-1	G	1211
120354	HIV-1	unassigned_1;02_AG, G	1457
99612	HIV-1	G	1555
88412	HIV-1	G	1297
35327	HIV-1	G (check for 14_BG)	999
120386	HIV-1	G	1451
160991	HIV-1	G	919
80525	HIV-1	G	864
53667	HIV-1	G	961
135702	HIV-1	G	1004
121996	HIV-1	G (check for 14_BG)	923
97605	HIV-1	G	1302
99610	HIV-1	G	1555
16795	HIV-1	G (check for 14_BG)	1022
122003	HIV-1	G	917
102665	HIV-1	G (check for 02_AG)	862
80687	HIV-1	G	999
99995	HIV-1	G	1000
118792	HIV-1	G	1187
60565	HIV-1	G (check for 14_BG)	914
129046	HIV-1	unassigned_1;04_cpx, G	1492
35319	HIV-1	G (check for 14_BG)	1005
161194	HIV-1	G	1302
97296	HIV-1	G (check for 14_BG)	1259
106061	HIV-1	G	1370
89053	HIV-1	G	1759
2669	HIV-1	G	3215
60546	HIV-1	11_cpx	917
76768	HIV-1	02_AG	938
89026	HIV-1	G	1420
99996	HIV-1	G	1003
53664	HIV-1	G	961
35267	HIV-1	G	942
98452	HIV-1	G (check for 14_BG)	1302
39917	HIV-1	G	1272
118872	HIV-1	G	1187
51964	HIV-1	G	1211
88593	HIV-1	G	1302
35259	HIV-1	G (check for 14_BG)	947
35276	HIV-1	G (check for 14_BG)	966
46485	HIV-1	G	1215
76812	HIV-1	G	939
89819	HIV-1	G	1257
149398	HIV-1	unassigned_1;18_cpx, 02_AG, G	1038
76066	HIV-1	G	909
1678	HIV-1	G	1016
60537	HIV-1	G	917
88637	HIV-1	unassigned_1;07_BC, G	1296
102132	HIV-1	G	1571
144255	HIV-1	G	1014
76902	HIV-1	02_AG	939
76804	HIV-1	02_AG	939
35207	HIV-1	G (check for 14_BG)	971
80866	HIV-1	G	1214
143240	HIV-1	G	1245
117974	HIV-1	G (check for 14_BG)	1302
35339	HIV-1	G (check for 14_BG)	1002
88448	HIV-1	G	1297
